4143	754
4143	3971
4143	6228
4143	17057
4143	23374
4143	1414
4143	11227
4143	10760
4143	19462
4143	358
4143	21153
4143	23043
4143	6592
4143	24825
4143	8170
4144	16018
4144	15527
4144	29713
4144	26166
4144	4000
4144	7317
4144	29701
4144	8369
4144	31213
4144	17427
4144	18905
4144	10475
4144	9255
4144	20476
4144	32700
4144	29219
4147	26124
4147	17728
4147	9724
4147	7281
4147	26189
4147	9269
4147	20678
4147	29065
4147	10188
4147	30639
4147	7647
4147	26692
4147	1400
4147	3557
4147	24721
4147	6067
4147	7417
4147	24596
4147	28823
4147	14876
4147	8643
4147	9203
4147	6740
4147	3054
4147	5531
4147	17770
4147	1946
4147	17396
4148	9445
4148	4011
4148	24144
4148	261
4148	11667
4148	624
4148	3906
4148	15153
4149	18915
4149	23359
4149	15658
4149	9724
4149	32144
4149	3971
4149	25513
4149	11578
4149	9358
4149	13282
4149	30693
4149	21378
4149	4408
4149	9506
4149	852
4149	19959
4150	1717
4150	21056
4150	24189
4150	11828
4150	21287
4150	5263
4150	30886
4150	14010
4150	15307
4150	18052
4150	17367
4150	9183
4150	15407
4150	136
4150	28238
4150	25631
4150	5945
4150	27060
4150	28080
4150	27760
4150	9046
4150	22075
4150	8511
4150	6529
4150	1835
4150	18612
4150	21435
4150	17125
4151	27066
4152	22325
4152	3371
4152	4693
4152	25154
4152	3388
4152	24631
4152	14939
4152	20644
4152	2214
4152	29378
4152	32471
4152	9111
4152	18751
4152	18612
4152	23818
4152	22947
4152	31325
4152	17114
4152	4156
4152	16862
4152	14149
4152	24060
4153	2830
4153	26484
4153	21727
4153	12186
4153	27743
4153	6212
4153	21871
4153	172
4153	2569
4153	29030
4153	14335
4153	19458
4153	15270
4153	6109
4153	20780
4153	18327
4153	11948
4153	243
4153	12352
4153	6710
4153	27695
4153	17123
4153	19901
4153	4961
4153	3988
4153	19383
4153	23245
4153	15777
4153	7970
4154	4923
4154	11507
4154	14930
4154	18147
4154	11148
4154	5715
4154	21517
4154	12341
4154	23818
4154	4815
4154	16131
4154	261
4154	3127
4154	12743
4154	24538
4154	17292
4154	10897
4154	9183
4154	25271
4154	11357
4154	3981
4154	27250
4154	12296
4154	21765
4154	21529
4154	13872
4155	11154
4155	12549
4155	2172
4155	10240
4155	18360
4155	14928
4155	16236
4155	1339
4155	27053
4155	18721
4155	7248
4155	4449
4155	6013
4155	18849
4155	9445
4155	4316
4155	10280
4155	3309
4155	17414
4155	19808
4155	22685
4155	5668
4155	9062
4155	31004
4155	21230
4155	24979
4155	24962
4155	10522
4155	308
4156	19901
4156	18325
4156	2410
4156	27394
4156	26619
4156	19402
4156	13980
4156	27053
4156	25967
4156	19745
4156	17119
4156	31468
4156	25696
4156	27770
4156	8899
4156	12829
4156	24508
4156	2214
4156	13576
4156	2554
4156	31818
4156	30907
4156	23872
4156	6250
4156	7032
4157	16987
4157	6109
4157	12472
4157	28114
4157	7309
4157	9724
4157	8290
4157	30275
4157	23602
4157	16253
4157	19959
4157	11658
4157	26994
4157	5356
4157	21517
4157	29701
4157	1865
4157	20562
4157	6170
4157	31753
4157	23197
4158	30487
4158	25942
4158	30531
4158	17604
4158	14131
4158	20097
4158	28758
4158	8808
4158	28079
4158	29062
4158	3117
4159	16253
4159	21802
4159	17420
4159	11009
4159	21535
4159	30014
4159	28285
4159	16551
4159	19794
4159	12992
4159	23602
4160	12374
4160	26022
4160	24963
4160	30487
4160	8608
4160	30655
4160	8289
4160	29402
4160	27250
4160	22592
4160	22704
4160	6817
4160	27825
4160	7120
4160	21577
4160	32467
4160	18049
4160	22280
4160	9506
4160	11028
4160	16142
4160	9806
4160	28905
4160	8061
4160	29037
4160	2125
4160	7780
4160	445
4160	25455
4160	6911
4161	5903
4161	24016
4161	32385
4163	8103
4163	9460
4163	19283
4163	12937
4163	24819
4163	3154
4163	6511
4163	24305
4163	12266
4163	29514
4163	25262
4163	8126
4163	20798
4163	30360
4163	5480
4163	14131
4163	991
4163	4512
4163	7281
4163	2620
4163	22240
4163	3902
4163	18902
4163	20355
4163	27834
4163	4923
4163	92
4163	557
4163	26166
4163	15720
4163	1206
4163	3318
4164	17772
4164	15869
4164	2133
4164	13368
4164	11808
4164	17191
4164	15439
4164	8290
4164	24292
4164	31753
4164	4377
4164	9545
4164	308
4164	27055
4164	18120
4164	5169
4164	14704
4164	8899
4164	14797
4164	28523
4164	26236
4164	32407
4164	10217
4164	13700
4164	14028
4164	16764
4164	14647
4164	16253
4164	1853
4164	7032
4164	31352
4164	31581
4165	11736
4165	15675
4165	7048
4165	16375
4165	13417
4165	13401
4165	26638
4165	23672
4165	24164
4165	23719
4165	30355
4165	4826
4165	9183
4165	22637
4165	1284
4165	10112
4165	18269
4165	16700
4165	15945
4165	22488
4165	13004
4165	12389
4165	30858
4165	1645
4165	16403
4166	31130
4166	23871
4166	11357
4166	15432
4166	9968
4166	30487
4166	18053
4166	3971
4166	7248
4166	18428
4167	29084
4167	5212
4167	26166
4167	27925
4167	32700
4167	30339
4167	12986
4167	24015
4167	27160
4167	4862
4167	13004
4167	20694
4167	27055
4167	9031
4167	17396
4167	18428
4167	2550
4167	1280
4167	21593
4167	27234
4168	17495
4168	20077
4168	12178
4168	26597
4168	1333
4168	241
4168	28
4168	13992
4168	32211
4168	8976
4168	885
4168	14484
4168	1319
4168	1491
4168	30722
4168	8382
4168	10522
4168	8753
4168	2566
4168	13955
4168	22817
4168	25699
4168	2574
4168	18090
4168	2159
4168	2878
4168	2641
4169	21417
4169	20476
4169	18931
4169	21720
4169	17527
4169	22033
4169	15561
4169	5792
4169	19476
4169	11069
4169	1645
4169	13515
4169	10386
4169	19299
4169	15604
4169	29160
4169	8032
4169	31497
4169	22393
4169	6922
4169	30639
4169	16061
4169	6388
4169	4200
4170	3971
4170	11578
4170	19236
4170	32183
4171	18293
4171	17685
4171	2964
4171	16496
4171	1227
4171	31912
4171	31571
4171	14928
4171	25616
4171	22325
4171	29806
4172	22624
4172	8692
4172	29737
4172	30609
4172	30531
4172	29649
4172	1238
4172	21116
4172	25080
4172	32122
4172	14028
4172	357
4172	9951
4172	24655
4172	27845
4172	19905
4172	2653
4172	30487
4172	21960
4172	18372
4172	7962
4172	24538
4172	25165
4172	19143
4172	29758
4172	17514
4172	20317
4172	14203
4172	6885
4172	12937
4172	18256
4172	6896
4173	29801
4173	29465
4173	1808
4173	9203
4173	31930
4173	27566
4173	29330
4173	31806
4174	16551
4174	18909
4174	9619
4174	22586
4174	6109
4174	7309
4174	16572
4174	31815
4174	2836
4174	17427
4174	12652
4174	1227
4174	23127
4174	21765
4174	2410
4174	1322
4174	8290
4174	30639
4174	14522
4174	4878
4174	15385
4174	19669
4174	10360
4174	30972
4175	12489
4175	8397
4175	177
4175	25752
4175	31156
4175	13672
4175	19280
4176	23602
4176	13678
4176	24015
4176	14459
4176	22663
4176	16133
4176	14837
4176	1865
4176	32510
4176	25079
4176	23359
4176	12729
4176	19532
4176	3300
4176	19901
4176	21517
4176	31325
4176	12341
4176	22371
4176	18188
4176	15636
4177	14656
4177	23231
4177	28046
4177	23509
4178	12790
4178	9619
4178	1376
4178	25940
4178	31226
4178	22721
4178	32692
4178	6474
4178	4000
4178	9994
4178	16250
4178	30639
4178	3522
4178	7613
4178	22657
4178	23231
4178	29606
4178	30757
4178	2684
4178	16018
4178	25277
4178	23569
4178	17649
4178	23756
4178	8314
4178	11578
4179	24616
4179	20867
4179	12607
4179	2964
4179	5120
4179	21651
4179	29540
4179	23844
4179	7309
4179	10274
4179	6975
4179	3160
4179	31818
4179	25089
4179	8511
4179	2133
4179	30372
4179	7235
4179	22751
4179	22663
4179	12068
4179	5887
4179	14417
4179	27721
4179	31967
4179	30468
4179	29073
4179	18146
4179	31753
4179	18997
4179	21642
4179	22093
4181	1088
4181	26098
4181	2830
4181	7309
4181	194
4182	13004
4182	23602
4182	23818
4182	14405
4182	8996
4182	18612
4182	11279
4182	16253
4182	21535
4182	1376
4182	4785
4182	13801
4182	31753
4182	16273
4182	8608
4182	2575
4182	5212
4182	25140
4182	14936
4182	29353
4182	14663
4182	24063
4182	4694
4182	16068
4182	29648
4182	1857
4182	24638
4183	13678
4183	31039
4183	3708
4183	26196
4183	19791
4183	29894
4183	17422
4183	23453
4183	2159
4183	1194
4183	22751
4184	23197
4184	10637
4184	14104
4184	2410
4184	15385
4184	15347
4184	32747
4184	25927
4184	14983
4184	1238
4184	27937
4184	27695
4184	5674
4184	30693
4184	11642
4184	3988
4184	21734
4184	14901
4184	13802
4185	8899
4186	21427
4186	10873
4186	26906
4186	30014
4186	5669
4186	10887
4186	24662
4186	12698
4186	12652
4186	2145
4186	16054
4186	16133
4187	12729
4187	32700
4187	30275
4187	17535
4187	29894
4187	9255
4187	15558
4187	4078
4187	31076
4187	18447
4187	20092
4187	9320
4187	16805
4187	21517
4187	11677
4187	29251
4187	11362
4188	12976
4188	454
4188	10760
4188	24033
4188	24443
4188	23150
4188	1599
4188	9894
4188	15439
4188	17774
4188	17274
4188	29037
4188	2161
4188	29622
4188	11018
4188	1642
4188	6383
4188	16830
4188	23414
4188	31908
4189	261
4189	25718
4189	2012
4189	7038
4189	17043
4190	27139
4190	25936
4190	1319
4190	9031
4190	29648
4190	6115
4190	29972
4190	28060
4190	331
4190	12058
4190	1815
4190	23756
4190	20333
4190	16700
4190	5674
4190	2159
4190	12068
4190	11357
4190	25511
4190	14679
4190	12472
4190	6757
4190	24778
4190	4923
4190	10635
4190	1969
4190	23147
4190	1711
4190	4707
4190	6740
4193	30487
4194	32153
4194	13678
4194	6472
4194	23788
4194	26213
4194	6017
4194	19532
4194	22120
4194	20420
4194	16910
4194	24172
4194	4772
4194	20802
4194	24538
4194	31230
4194	30270
4194	27728
4194	18187
4194	4144
4194	4923
4194	14400
4194	2421
4194	6922
4194	26654
4194	11465
4194	8496
4194	18421
4194	12571
4194	31497
4194	8742
4195	23359
4195	29894
4195	7309
4195	3444
4195	19367
4195	20556
4195	23264
4195	15527
4195	21720
4195	10874
4195	12186
4195	11578
4195	14459
4195	9724
4195	8737
4195	18053
4195	23602
4195	31935
4195	29701
4195	10240
4195	15166
4196	29065
4197	5532
4197	13749
4197	4325
4197	28699
4197	9118
4197	21020
4197	16770
4197	15439
4197	23569
4197	4524
4197	32110
4197	2388
4197	7141
4198	30466
4198	25257
4198	10688
4198	16972
4198	6212
4198	17273
4198	26124
4198	17215
4198	20212
4198	22305
4198	2254
4198	18871
4198	23323
4198	8548
4198	138
4198	19780
4198	7634
4198	29251
4198	17544
4198	26378
4198	19760
4198	23701
4198	27320
4198	23527
4199	4364
4199	14738
4199	8636
4199	6903
4201	30210
4201	10360
4201	2682
4201	28758
4201	15057
4201	24443
4201	20694
4201	23602
4201	31292
4201	4407
4201	12937
4201	23375
4201	8608
4201	23704
4201	16253
4201	29353
4201	16535
4201	24638
4201	8011
4201	30487
4201	1838
4201	29236
4201	1376
4201	19702
4201	25842
4201	8692
4201	1946
4201	10052
4201	25752
4201	7138
4201	30360
4202	16764
4202	11154
4202	27258
4202	28079
4202	10240
4203	16551
4203	8608
4203	2830
4203	4167
4203	18622
4203	12937
4203	12134
4203	7507
4203	20298
4203	8744
4203	5609
4203	15985
4203	6729
4203	8779
4203	17265
4203	16585
4203	18200
4203	25121
4203	17588
4203	17649
4203	7510
4203	13732
4203	17789
4203	20721
4203	7038
4203	28584
4203	4448
4203	25988
4203	26205
4203	22743
4204	19994
4205	13156
4205	14400
4206	7021
4206	17250
4206	14647
4206	15689
4206	4652
4206	16089
4206	10452
4206	23536
4206	8313
4206	12058
4206	16551
4206	4982
4206	2064
4206	9445
4206	4388
4206	7309
4206	8290
4206	7510
4206	17292
4206	6710
4206	9724
4206	24311
4206	14139
4206	32247
4206	21919
4206	7048
4206	23647
4206	8851
4207	31571
4207	26506
4207	3636
4207	30355
4207	26563
4207	10841
4207	7810
4207	32560
4207	31013
4207	10552
4207	23966
4207	2902
4207	1646
4207	27008
4207	9688
4207	25835
4207	25862
4207	27362
4207	26353
4207	30825
4207	18434
4207	10001
4207	28920
4207	13832
4207	21815
4207	1805
4207	2836
4207	7596
4208	19994
4208	5833
4208	12205
4208	23414
4208	5505
4208	17427
4208	30727
4208	12652
4208	22947
4208	8737
4208	31213
4208	17191
4208	26947
4208	3991
4208	14620
4208	25214
4208	21381
4208	32153
4208	22657
4208	24759
4208	22075
4208	14563
4208	19058
4208	28569
4208	30505
4208	5152
4208	25871
4208	6742
4208	32110
4208	5507
4208	17829
4209	27834
4209	16273
4209	29136
4209	32278
4209	31343
4209	21517
4209	21504
4209	8805
4209	21119
4209	17427
4209	29236
4209	30448
4209	27541
4209	20136
4209	1946
4210	13678
4210	23602
4211	6506
4212	17467
4212	5661
4212	27684
4212	755
4212	11909
4212	6074
4212	2409
4212	30531
4212	2359
4212	3704
4212	28511
4212	2393
4212	15999
4212	18091
4212	32351
4212	8032
4212	20942
4212	16736
4212	1645
4212	4270
4212	1753
4212	30972
4212	5903
4212	15127
4212	20738
4212	26583
4212	19550
4212	5255
4212	3444
4212	3237
4212	16557
4213	16320
4213	26173
4213	10355
4213	24523
4213	32015
4213	30748
4213	23536
4213	14414
4213	14744
4213	4094
4213	31741
4213	5604
4213	13382
4213	27021
4213	3248
4213	10897
4214	15676
4214	30487
4214	16298
4214	11578
4214	19364
4214	9203
4214	71
4214	7032
4214	21819
4214	22488
4214	576
4214	17292
4216	30265
4216	1238
4216	18688
4216	9658
4217	27672
4217	16862
4217	19462
4217	7613
4217	12058
4217	14833
4217	9777
4217	12865
4217	23569
4217	9994
4217	13967
4217	32510
4217	32713
4217	18361
4217	26616
4217	24819
4217	1227
4217	26388
4217	12229
4217	122
4219	26288
4219	7426
4219	9871
4219	2876
4219	1348
4220	31041
4220	24312
4220	2390
4220	3842
4220	18716
4220	331
4220	25582
4220	18780
4220	26027
4220	20200
4220	21136
4220	19112
4220	30015
4220	7368
4220	19077
4220	27320
4220	9059
4220	20202
4220	10208
4220	8386
4220	27743
4221	27055
4221	17546
4221	7248
4221	27914
4221	11736
4221	7059
4221	17495
4221	22179
4222	2940
4222	19973
4222	28316
4222	6125
4222	12337
4222	6487
4222	11075
4222	11048
4222	1579
4222	15058
4222	15636
4222	11945
4222	19079
4222	15816
4222	26187
4222	11771
4222	16440
4222	3312
4222	19668
4222	26372
4222	1465
4223	25976
4223	6478
4225	21201
4225	21645
4225	1880
4225	27571
4225	28390
4225	29127
4225	15683
4225	4902
4225	8071
4225	5132
4225	3606
4225	12013
4225	24775
4225	20534
4225	922
4225	9854
4225	26725
4225	26789
4225	4191
4225	4572
4225	2789
4225	6762
4225	3618
4225	8214
4225	3925
4225	4809
4225	13321
4225	25343
4228	26845
4228	21765
4228	5531
4228	29236
4228	576
4228	27250
4228	7977
4228	27764
4228	2684
4228	14930
4228	16433
4228	932
4228	26970
4228	12673
4228	28892
4228	2580
4229	32526
4229	3242
4229	233
4229	9203
4229	30531
4229	13694
4230	20420
4230	18426
4230	12363
4230	12731
4230	7647
4230	3332
4230	9724
4230	11293
4230	20663
4230	14439
4230	15591
4230	5852
4230	13122
4230	24416
4230	27721
4230	30280
4230	23135
4230	30038
4230	15853
4230	852
4230	31780
4230	12489
4230	30921
4230	28934
4230	4000
4230	18481
4231	20442
4231	15777
4231	31405
4231	4280
4232	28077
4232	31905
4232	30150
4232	2410
4232	14000
4232	13728
4232	30448
4232	9506
4232	15147
4232	7553
4232	8805
4232	30210
4232	2714
4232	25988
4232	13409
4232	2824
4232	24407
4232	2616
4232	10678
4232	25022
4232	27870
4232	1548
4232	19476
4232	1206
4232	893
4232	30655
4232	14787
4232	20713
4232	23980
4233	5405
4233	24860
4233	6529
4233	11391
4233	26562
4233	6896
4233	20713
4233	9619
4233	28079
4233	11578
4233	9459
4233	13016
4233	5669
4233	23264
4233	14159
4233	1088
4233	23127
4233	23572
4233	16862
4233	16496
4233	4878
4233	18240
4233	8899
4233	16572
4233	16491
4233	28434
4233	15527
4233	15142
4233	17250
4234	4676
4235	28481
4235	26892
4235	8141
4235	5972
4235	29251
4235	14663
4235	20562
4235	9295
4235	21380
4235	28242
4235	15636
4235	10905
4235	17427
4235	15604
4235	6710
4235	11239
4235	25696
4235	2257
4235	6348
4235	16937
4235	13525
4235	14459
4235	4745
4235	27695
4235	21136
4235	26124
4235	5537
4235	15305
4236	18053
4236	17250
4236	21746
4236	20562
4236	24778
4236	26362
4236	31753
4236	29660
4236	26980
4236	21921
4236	3786
4236	5903
4236	16895
4236	24068
4236	22782
4236	31230
4236	15039
4236	4414
4236	30531
4236	1458
4236	6192
4236	6900
4236	24022
4236	23359
4236	18277
4236	1342
4236	22593
4236	16691
4236	20180
4237	31901
4237	6494
4238	17250
4238	22813
4238	17717
4238	23023
4238	28079
4238	13801
4238	12186
4238	523
4238	30725
4239	826
4239	14182
4239	4845
4240	4983
4240	21919
4240	25089
4240	23324
4240	14787
4240	29806
4240	10212
4240	5792
4240	12489
4240	25508
4240	3570
4240	2866
4240	2064
4240	14679
4240	9031
4240	30972
4240	764
4240	7408
4240	28080
4240	29715
4240	25165
4242	6495
4242	5544
4242	3440
4242	14032
4242	8322
4242	1572
4242	25263
4242	5529
4242	21380
4242	24339
4242	20049
4242	26809
4242	20495
4242	653
4242	14467
4242	23231
4242	9452
4242	25677
4242	24415
4242	31240
4242	32699
4242	7451
4242	24195
4242	31864
4242	8143
4243	19901
4244	32075
4244	8608
4244	28285
4244	20153
4244	10360
4244	15597
4244	11487
4244	10818
4245	19760
4245	39
4245	28686
4245	23197
4245	9445
4245	27991
4245	25439
4245	21517
4245	31295
4245	10208
4245	7914
4245	8779
4245	331
4245	9059
4245	10525
4245	5972
4245	5792
4245	11451
4245	822
4245	14459
4245	31041
4245	16862
4245	25920
4246	8167
4246	29606
4246	19199
4246	20004
4246	1865
4246	26994
4246	4463
4246	23324
4246	19597
4246	13041
4246	7961
4246	21919
4247	29263
4247	1790
4247	12188
4247	32174
4247	27791
4247	8369
4247	29854
4247	21577
4247	20136
4247	32604
4247	17056
4247	31889
4247	10360
4247	5947
4247	14127
4247	21980
4248	21658
4248	8753
4248	11771
4248	21372
4248	29737
4248	23905
4248	893
4248	5321
4248	27721
4248	26654
4248	8801
4248	26846
4248	20788
4248	27818
4248	14797
4248	30487
4248	22723
4248	16253
4248	26583
4248	32482
4248	15742
4248	8393
4248	18360
4248	16764
4248	21378
4248	12374
4248	13678
4248	30599
4248	29488
4248	23402
4248	25739
4248	30150
4249	7309
4251	29219
4251	23569
4251	4872
4251	28562
4251	13087
4251	30693
4251	1279
4251	27248
4251	17491
4251	4555
4251	25835
4251	16513
4251	3497
4251	13172
4251	29917
4251	5405
4251	1628
4251	25696
4251	15073
4251	21639
4251	17250
4251	22622
4251	22320
4251	18407
4251	25495
4251	18845
4251	14159
4251	9600
4251	2002
4251	25511
4251	6740
4251	8737
4252	23805
4252	3912
4252	7852
4253	8753
4253	25743
4253	28425
4253	22144
4254	9857
4254	14490
4254	32766
4254	32663
4254	14742
4254	3163
4254	22824
4254	19959
4254	20136
4254	16721
4254	10841
4254	21517
4254	17284
4254	4652
4254	1352
4254	9506
4254	7559
4254	14744
4254	10983
4254	14667
4254	31530
4254	1238
4254	29662
4254	30292
4254	23536
4254	27585
4254	11576
4254	252
4254	30693
4254	27865
4255	27273
4255	12489
4255	30757
4256	17050
4256	17538
4256	16805
4256	3183
4256	18212
4256	15948
4256	331
4256	29335
4256	29737
4256	2684
4256	1015
4256	21119
4256	24355
4256	8290
4256	30693
4256	9552
4256	21517
4256	30972
4256	18831
4256	8914
4256	25079
4256	15787
4256	8894
4257	11279
4258	31694
4258	32183
4258	3421
4258	23939
4258	4316
4258	14617
4258	28223
4258	2575
4258	19308
4258	60
4258	4798
4258	5789
4258	7937
4258	7696
4258	9951
4258	21450
4258	3511
4258	13063
4258	2363
4258	21782
4258	32407
4258	17191
4258	4542
4258	20180
4258	25061
4258	13834
4258	2759
4258	3114
4258	29737
4258	17135
4258	2209
4259	9871
4260	2921
4260	10878
4260	19367
4260	23118
4260	31349
4260	21593
4260	24222
4260	16143
4260	20071
4260	7782
4260	3940
4260	4702
4260	14094
4260	31372
4260	4841
4260	3867
4260	13749
4260	20562
4260	8811
4261	12058
4261	28483
4261	28704
4261	23245
4261	2393
4261	13735
4261	8290
4261	1519
4261	8041
4261	32244
4261	6472
4261	9410
4261	26730
4261	25920
4261	1126
4261	22147
4261	6562
4261	28079
4261	18528
4261	26034
4261	3704
4261	17388
4261	7016
4261	25272
4261	3117
4261	11129
4262	29737
4262	14647
4262	20694
4262	3971
4262	17495
4262	5792
4262	22371
4262	12593
4262	31571
4262	25752
4262	27923
4262	23197
4262	23602
4262	27160
4262	21517
4262	16253
4263	13667
4263	16551
4263	17388
4263	23414
4263	23231
4263	31213
4263	18994
4263	17433
4263	17427
4263	17567
4263	13802
4263	12058
4263	5715
4263	9517
4263	28731
4263	29648
4263	16320
4263	8290
4263	6109
4263	14302
4263	14679
4264	18090
4264	12107
4264	19478
4264	11167
4264	22533
4264	6375
4264	21520
4264	18881
4264	6578
4264	3706
4264	989
4264	24538
4264	8763
4264	4783
4264	5409
4264	9981
4264	15210
4264	6284
4264	20282
4264	16082
4264	18373
4264	24586
4264	27240
4264	6946
4264	5088
4264	14168
4264	22954
4264	31315
4264	5657
4264	19876
4265	30693
4265	8552
4265	6175
4265	25089
4265	5978
4265	9172
4265	16433
4265	7658
4265	7647
4265	21747
4265	14490
4265	26866
4265	14647
4265	6740
4265	29777
4266	19246
4266	9623
4266	13714
4266	10150
4266	19687
4267	16627
4267	14719
4267	8078
4267	19357
4267	22751
4267	16133
4267	24030
4267	2539
4267	2064
4267	19532
4267	20152
4267	21517
4267	15110
4267	2824
4267	15626
4267	12039
4267	24397
4267	9506
4268	12489
4269	22873
4269	19226
4269	26846
4269	31753
4269	23602
4269	28079
4269	8126
4269	30725
4269	30693
4269	12489
4269	29614
4269	30655
4269	30616
4269	1206
4269	13304
4269	13004
4269	25427
4269	13700
4269	18780
4269	1808
4269	8753
4269	956
4269	13749
4269	31130
4269	12729
4269	16253
4269	14647
4270	29757
4270	6109
4270	9809
4270	27575
4271	31892
4271	11580
4271	23875
4271	27914
4271	12076
4271	26939
4271	19526
4271	84
4271	17495
4271	15480
4271	18647
4271	2616
4271	28905
4271	23359
4271	1944
4271	14199
4271	23695
4271	4910
4271	8194
4271	7764
4271	19383
4271	31541
4271	8870
4271	18147
4271	25165
4271	13801
4271	1238
4271	4872
4271	20555
4271	20694
4271	4339
4271	3723
4272	3039
4273	20694
4273	19696
4273	2214
4273	30213
4273	21292
4273	16253
4273	84
4274	20679
4274	7281
4274	18373
4274	29946
4274	6079
4274	19132
4274	5230
4274	16320
4274	16104
4274	7609
4274	15849
4274	15232
4274	30531
4274	28285
4275	17274
4275	18407
4275	28798
4275	5335
4275	26173
4275	31325
4275	23324
4275	9724
4275	16412
4275	5792
4275	2830
4275	30315
4275	24985
4275	15364
4275	31794
4275	10337
4275	22039
4275	29871
4275	15597
4275	9236
4275	18053
4275	16403
4275	8397
4275	19357
4275	29863
4275	23569
4275	24258
4275	6740
4275	624
4275	19367
4276	25521
4276	19994
4276	14045
4276	11745
4276	7185
4276	25119
4276	16320
4276	3868
4276	1727
4276	30757
4276	23375
4276	11091
4276	16253
4276	15597
4276	9724
4276	23530
4277	14013
4280	6815
4280	18477
4280	5404
4280	6174
4280	21880
4280	24655
4280	14067
4280	21488
4280	8753
4280	6885
4280	3248
4280	17129
4280	24033
4280	1854
4280	7473
4280	5762
4280	26236
4280	21570
4280	22325
4280	2866
4280	32671
4280	15057
4280	29614
4280	19918
4280	7120
4280	25897
4280	9960
4280	32233
4280	7070
4280	10883
4281	24287
4282	30972
4282	14199
4282	27363
4282	4571
4284	31310
4284	18905
4284	12851
4284	3392
4284	6375
4284	2643
4284	16128
4284	5626
4284	2737
4284	18785
4284	32039
4284	11541
4284	5794
4284	23231
4284	31784
4284	2950
4284	8385
4284	14554
4284	2127
4284	19672
4284	31157
4284	7617
4284	6681
4284	619
4284	30357
4284	24508
4284	22927
4284	9631
4284	32493
4284	17136
4285	21805
4285	11025
4285	9960
4285	14635
4285	23574
4285	11677
4285	23197
4285	20127
4285	12489
4285	15698
4285	24979
4285	24778
4286	30765
4286	32238
4288	20073
4289	9858
4289	24809
4289	1206
4289	2575
4289	4667
4289	9644
4289	20214
4289	20745
4289	11720
4289	4305
4289	23522
4289	29428
4289	5673
4289	21504
4289	25026
4289	10899
4289	17925
4289	666
4289	594
4289	22144
4289	26779
4289	14983
4289	16529
4289	16179
4289	30907
4289	28884
4289	10092
4289	8777
4289	1683
4289	8028
4289	9545
4290	30517
4290	5205
4290	17491
4290	832
4290	12922
4290	27016
4290	10435
4290	19292
4290	11578
4290	14400
4290	26166
4290	29641
4290	13906
4290	1479
4290	20180
4290	1711
4290	29219
4290	23602
4290	31216
4290	19532
4290	28001
4290	16895
4290	14679
4290	7297
4290	29202
4290	5124
4290	71
4290	6885
4290	23492
4290	24175
4290	16535
4290	1494
4291	24778
4291	29648
4291	21123
4291	21619
4291	12472
4291	21720
4291	6740
4291	10897
4292	25022
4292	17292
4292	13926
4292	26189
4292	13678
4292	8962
4292	17191
4292	27923
4292	11508
4292	5905
4292	12787
4292	28425
4292	29330
4292	27845
4292	13591
4292	4596
4292	4270
4292	29488
4292	11391
4292	12894
4292	2812
4292	23602
4294	26934
4294	22036
4294	9176
4294	5454
4294	1602
4294	27232
4294	12729
4294	6600
4294	4191
4294	6380
4294	128
4294	7371
4294	20941
4294	17873
4294	5792
4294	7141
4294	20629
4294	28402
4294	9272
4294	11357
4294	8309
4294	25182
4294	13548
4294	28635
4294	893
4294	18514
4294	12549
4294	24487
4294	13546
4294	28042
4294	5047
4294	7982
4295	31930
4295	3226
4295	18075
4295	16588
4295	27937
4295	17292
4295	17155
4295	29069
4295	2159
4295	16535
4295	30725
4295	4982
4295	26654
4295	8805
4295	27448
4295	6474
4295	20004
4295	6817
4295	18472
4295	18849
4295	15113
4295	127
4295	21399
4295	8846
4295	9944
4296	17480
4296	12186
4296	3472
4296	11430
4296	30265
4296	12058
4296	12259
4296	30693
4296	14647
4296	31325
4296	1583
4296	8511
4296	30258
4296	18360
4296	1680
4296	9724
4296	21529
4296	18780
4296	21817
4296	19140
4296	4006
4296	19357
4296	889
4296	8174
4296	6109
4296	30259
4296	2214
4297	25026
4297	15636
4297	31753
4297	14880
4297	16764
4297	23487
4297	23463
4297	20541
4297	13175
4297	25112
4297	3007
4297	25506
4297	24006
4297	1727
4297	29648
4297	23345
4297	5909
4297	22147
4297	31805
4297	10583
4297	30106
4297	8290
4297	16939
4298	1376
4298	27282
4298	24443
4298	2435
4298	28079
4298	8228
4298	1238
4298	30280
4298	18360
4298	6900
4298	8899
4298	13175
4298	20713
4298	30655
4298	22707
4298	13498
4298	8552
4298	1548
4298	23980
4298	11763
4298	32736
4298	29236
4298	8457
4298	30725
4298	14087
4298	14647
4298	6212
4298	16253
4298	18456
4298	18617
4298	21487
4298	9658
4299	15985
4299	27914
4299	19106
4299	14744
4299	14087
4299	26213
4299	7774
4299	12487
4299	324
4299	26325
4299	16253
4299	6618
4299	14545
4299	11771
4299	25022
4299	1026
4299	4446
4299	1645
4299	18400
4299	31299
4299	30639
4299	7993
4299	17250
4299	877
4299	16571
4299	7120
4299	8462
4299	11167
4299	23962
4299	4270
4299	23088
4299	19238
4300	30210
4301	10825
4301	11357
4301	18200
4301	16655
4302	8805
4302	11623
4302	12121
4302	9445
4302	13016
4302	16551
4302	1206
4302	11487
4302	16355
4302	22657
4302	23257
4302	3296
4302	26865
4302	19803
4302	9809
4302	6033
4302	20802
4302	12146
4302	24109
4302	20262
4302	19280
