3568	1020
3568	4339
3568	3871
3568	1077
3569	2340
3569	1077
3569	4548
3569	3999
3569	3534
3569	2148
3569	1945
3569	2092
3569	3128
3569	3011
3569	2484
3569	4426
3569	2578
3569	857
3569	747
3569	1505
3572	2239
3572	3452
3572	535
3572	247
3572	3999
3572	4122
3575	3866
3575	1594
3575	1373
3576	3775
3576	1845
3576	24
3576	2382
3576	2182
3576	1950
3576	375
3577	628
3577	1325
3577	2987
3577	2681
3577	3267
3577	3329
3577	821
3577	4001
3577	2612
3577	720
3577	1948
3577	3546
3577	1499
3577	4670
3577	2311
3577	1835
3577	1879
3577	1122
3577	375
3577	671
3577	2853
3577	3233
3577	4159
3577	2393
3577	1377
3577	4422
3580	981
3580	535
3580	1954
3581	4422
3582	1610
3584	3197
3584	2710
3584	2117
3585	4055
3586	947
3586	4542
3586	3241
3586	3272
3586	1954
3587	4122
3587	3241
3587	4422
3587	535
3587	2092
3587	1436
3587	4306
3587	493
3589	284
3589	3930
3589	571
3589	1122
3589	3384
3589	57
3589	4422
3589	2875
3589	3650
3589	2485
3589	4345
3589	783
3589	4744
3589	779
3589	72
3589	26
3589	3811
3589	2223
3589	3286
3589	3019
3589	2842
3589	4720
3589	1052
3589	3468
3589	3291
3589	3787
3589	3821
3589	2826
3589	1348
3589	2573
3589	2568
3589	3803
3589	4346
3589	535
3589	1129
3589	3758
3589	2956
3589	2127
3589	4755
3589	3055
3589	2901
3589	3664
3589	247
3589	2131
3589	4519
3589	1646
3589	4700
3589	4656
3589	2971
3589	2360
3589	4203
3589	2251
3589	4734
3589	2496
3589	3399
3589	4266
3589	2033
3589	3676
3589	1118
3589	438
3589	1763
3589	2577
3589	3606
3589	2101
3589	3873
3589	4465
3589	2892
3589	4484
3589	2153
3589	3952
3589	3267
3589	3819
3589	4039
3589	4383
3589	1555
3589	3246
3589	2094
3589	1606
3589	2445
3589	2987
3590	1373
3590	4494
3590	2092
3590	4562
3590	3546
3590	1540
3591	2039
3591	2770
3591	1540
3591	3669
3591	3175
3591	790
3591	2577
3591	1616
3591	3498
3591	1324
3591	1139
3591	116
3592	1601
3592	4
3592	2922
3592	1373
3593	4072
3594	3366
3596	3241
3596	1505
3596	906
3596	1578
3596	1540
3596	997
3597	1499
3597	3464
3597	4717
3597	2681
3597	1203
3597	1535
3598	4000
3598	3241
3598	4122
3600	4422
3600	4744
3600	2092
3600	2881
3600	350
3600	1578
3600	765
3600	421
3602	1041
3602	4122
3606	1524
3606	1064
3606	9
3606	1546
3606	1116
3606	782
3606	4444
3606	45
3606	2866
3606	258
3607	1835
3607	3537
3607	2956
3607	951
3607	399
3610	4401
3610	2881
3610	92
3610	4009
3610	242
3610	4423
3610	4004
3610	3241
3610	1071
3610	1130
3610	4206
3612	2092
3612	4540
3612	4422
3612	1505
3612	4511
3612	3714
3612	1945
3612	3411
3612	3255
3612	4186
3612	3378
3612	2275
3612	3401
3612	2770
3612	442
3612	1393
3612	3164
3612	661
3612	1118
3612	350
3612	3241
3612	1502
3612	3871
3612	3450
3612	3106
3612	2219
3612	4401
3613	118
3613	417
3613	1610
3613	1999
3613	985
3613	2577
3613	2372
3613	2740
3613	633
3613	4266
3613	3498
3613	3740
3613	2251
3613	4475
3613	535
3613	4748
3613	2748
3613	469
3613	2695
3613	2697
3613	1759
3613	2364
3613	2153
3613	1252
3614	3267
3616	1947
3619	436
3619	2748
3619	1332
3620	2577
3621	1169
3624	1218
3624	1348
3624	3258
3633	358
3633	2542
3633	4250
3633	3713
3634	1594
3634	3871
3634	2382
3635	3936
3635	3119
3635	1357
3635	2153
3635	2577
3635	137
3635	3567
3635	2832
3635	2956
3635	2148
3635	378
3635	1197
3635	2332
3635	2761
3635	3787
3635	4121
3635	4427
3635	3075
3635	1122
3635	3562
3635	1606
3642	2219
3642	378
3642	3011
3643	475
3643	708
3643	2542
3643	1835
3643	3260
3643	2595
3643	45
3643	9
3643	2069
3643	3116
3643	833
3643	4422
3643	3291
3643	3364
3647	1760
3647	3829
3647	637
3647	3957
3647	1391
3647	1139
3647	3687
3647	2184
3647	3102
3647	4345
3647	2070
3647	2454
3647	3498
3647	4723
3647	2673
3647	2163
3647	1113
3647	40
3647	1285
3647	4423
3647	377
3647	3571
3647	3210
3647	1377
3647	4558
3647	4114
3648	1429
3648	522
3648	1540
3648	1610
3654	1327
3654	4459
3661	1958
3661	2364
3661	258
3661	4308
3661	4422
3661	3522
3661	1535
3661	429
3662	3464
3662	2851
3662	821
3662	2142
3662	3912
3662	4755
3662	3254
3662	2209
3662	4024
3662	1179
3664	1892
3664	4580
3664	1012
3664	1505
3664	1540
3664	3662
3664	33
3664	3870
3665	2267
3665	282
3666	1706
3666	4401
3666	2851
3666	432
3666	4423
3667	281
3667	838
3667	1865
3667	1780
3667	4553
3667	4756
3668	2039
3668	3401
3668	161
3668	3009
3670	1196
3670	1116
3674	1122
3676	1945
3676	1578
3677	1502
3677	4755
3677	2039
3677	2219
3680	1348
3680	2577
3680	1566
3680	4466
3680	2573
3680	720
3680	3081
3680	4402
3680	3871
3684	799
3689	163
3689	1610
3689	1169
3689	2092
3689	421
3689	247
3689	3233
3689	1179
3689	2748
3689	1324
3689	2740
3689	2136
3689	4072
3689	1578
3689	3972
3689	3197
3689	4615
3691	2136
3691	4434
3691	1646
3691	4423
3691	3197
3691	2777
3691	941
3691	4616
3691	2745
3691	2039
3691	4009
3691	2131
3691	314
3691	2275
3691	893
3691	1016
3691	3401
3691	3884
3691	1650
3691	3075
3693	2577
3693	4422
3694	3718
3694	3571
3694	2393
3694	1628
3694	3197
3696	3564
3696	4401
3696	2219
3696	2548
3696	4380
3699	2023
3699	700
3699	4422
3699	4401
3699	1105
3699	2362
3699	2577
3700	2577
3702	2956
3702	1578
3702	4001
3703	1554
3703	2748
3703	3291
3703	2509
3703	2920
3703	1041
3703	223
3703	3507
3703	2452
3703	4541
3703	3824
3703	3615
3703	67
3704	4158
3704	3399
3704	1553
3704	2148
3704	3446
3704	4648
3704	2142
3704	3567
3707	1267
3707	4690
3707	2273
3707	782
3707	3267
3707	4273
3707	2577
3710	2251
3710	893
3710	4122
3710	3824
3710	1540
3710	3241
3710	3245
3717	2596
3719	399
3719	997
3719	838
3721	1540
3721	2731
3721	3267
3721	3664
3721	3450
3721	2148
3721	421
3721	2061
3721	2101
3721	358
3721	487
3721	2357
3721	337
3721	1179
3721	1893
3721	1773
3721	1752
3721	4744
3721	906
3721	1902
3721	3669
3721	842
3721	3866
3721	3291
3723	3998
3723	2922
3723	1105
3723	4324
3723	1540
3723	4345
3723	3999
3723	1355
3723	161
3723	782
3723	2340
3723	1785
3724	27
3724	821
3724	3196
3724	1273
3724	2283
3724	436
3724	3175
3724	3197
3725	3210
3725	3871
3725	1795
3725	1348
3725	3546
3725	2273
3725	358
3725	4449
3725	3197
3725	2393
3725	2522
3730	3401
3730	2262
3730	1540
3730	2039
3733	2822
3733	4761
3733	1654
3733	2284
3733	658
3733	2484
3733	3999
3733	1954
3733	417
3733	305
3733	3197
3733	2978
3733	4384
3733	3192
3733	1610
3733	247
3733	1203
3733	4744
3733	2956
3733	1902
3733	3291
3733	3534
3733	4751
3733	2148
3733	2740
3733	4000
3733	2920
3733	1476
3733	4422
3733	3739
3733	2092
3733	3241
3735	4511
3735	2342
3735	3871
3735	4206
3735	2921
3735	765
3735	4380
3735	2884
3735	3895
3735	1105
3735	3011
3735	2402
3735	160
3735	4449
3735	3489
3735	350
3735	4540
3735	3164
3735	3329
3735	1067
3735	4401
3735	3378
3735	2219
3735	3628
3735	3274
3735	3076
3735	2881
3735	4212
3735	1945
3735	1953
3735	1566
3735	3534
3735	2173
3735	3963
3741	1553
3742	45
3742	2517
3742	3049
3742	3450
3742	4422
3742	1540
3742	399
3742	546
3742	475
3742	825
3742	4346
3742	878
3742	2542
3742	3827
3742	27
3742	1582
3743	1118
3743	2092
3743	3353
3743	4475
3743	3522
3743	3866
3743	4159
3743	247
3743	997
3743	989
3743	1505
3743	4383
3743	3237
3743	2777
3743	2695
3743	2763
3743	522
3744	1566
3744	4744
3744	775
3744	2148
3744	3004
3744	2577
3744	3606
3744	2382
3744	2956
3744	1540
3744	3489
3744	326
3745	1650
3745	4105
3745	1803
3745	118
3745	4423
3745	2039
3745	3914
3745	1435
3745	2299
3745	3837
3745	1013
3745	2187
3745	3795
3745	46
3745	538
3745	2469
3745	1241
3745	2041
3745	3468
3745	291
3745	3718
3745	4401
3745	1886
3745	1203
3745	3401
3745	1892
3745	3656
3745	3011
3745	4511
3745	1502
3745	1505
3747	4562
3747	1122
3747	3241
3748	2092
3752	3489
3752	1600
3752	3843
3752	3357
3752	1077
3752	1540
3752	3023
3752	3638
3752	2578
3752	3714
3752	2148
3752	2382
3752	1891
3752	1179
3752	714
3752	3164
3752	952
3752	1699
3752	3787
3752	1825
3752	947
3752	3999
3752	1236
3752	2987
3752	350
3752	3241
3752	2131
3752	1511
3752	2219
3752	4548
3752	1505
3752	765
3752	362
3752	2577
3752	4394
3752	3866
3752	2636
3752	3011
3752	4122
3752	1105
3752	4401
3752	1945
3752	4000
3752	2740
3752	4511
3752	3534
3752	4426
3752	1286
3752	893
3753	375
3753	4122
3753	2761
3753	2577
3753	1179
3753	1348
3753	816
3753	2748
3759	4314
3759	337
3759	2105
3765	3197
3765	4504
3765	985
3767	1652
3767	3929
3767	3783
3767	3990
3767	2473
3767	4133
3767	2388
3767	3998
3767	1616
3767	1116
3767	4208
3767	2973
3767	838
3767	2922
3767	1295
3767	624
3769	4422
3769	1540
3769	3999
3769	3534
3769	3866
3769	4122
3771	2299
3771	893
3771	3324
3771	1842
3771	3397
3771	4751
3771	4548
3771	2029
3771	4449
3771	3884
3771	364
3771	2920
3772	766
3772	1540
3772	3081
3772	1578
3772	2369
3772	1555
3772	1357
3772	402
3772	2043
3772	3468
3772	222
3772	3246
3772	4367
3772	2956
3772	4058
3772	4768
3772	3960
3772	756
3772	3281
3772	87
3772	4335
3772	261
3772	3197
3772	774
3772	1203
3772	3305
3772	3952
3772	3597
3772	902
3772	2273
3772	4212
3772	2474
3772	4484
3772	3158
3772	631
3772	930
3772	3077
3772	4517
3772	1902
3772	2124
3772	2044
3772	375
3772	4303
3772	1373
3772	4376
3772	163
3772	2159
3772	1110
3772	2092
3772	4422
3772	3787
3772	4250
3772	1646
3772	3291
3772	4676
3772	4302
3772	434
3772	322
3772	3145
3772	3822
3772	3464
3772	2748
3772	1805
3772	3193
3772	2200
3772	1892
3772	2949
3772	3931
3772	3861
3772	2094
3772	2656
3775	4070
3775	341
3775	8
3775	1179
3775	2382
3775	2624
3775	1610
3778	4744
3780	1085
3780	522
3780	1122
3781	359
3781	1238
3781	2392
3781	4562
3781	3154
3781	2763
3781	326
3781	893
3781	1610
3782	1825
3782	2362
3782	417
3785	4562
3785	3972
3785	3534
3785	2051
3785	893
3785	3489
3785	4670
3785	4401
3785	719
3785	3241
3785	4467
3785	3999
3787	3561
3787	3761
3787	247
3787	295
3787	3075
3787	1222
3787	4548
3787	4485
3787	4000
3789	2577
3793	2148
3793	2382
3794	765
3795	2987
3796	3811
3797	3866
3797	1521
3797	4000
3798	1077
3798	1071
3798	765
3798	4401
3798	350
3803	1540
3803	4145
3805	3399
3805	2969
3805	1117
3805	3137
3805	1348
3805	1122
3805	375
3805	143
3805	2612
3806	3396
3806	3567
3806	4198
3806	2223
3807	2883
3807	4744
3807	4303
3807	1139
3807	4302
3807	3714
3807	2180
3807	1135
3807	4024
3807	2111
3807	2264
3807	1668
3807	24
3807	1735
3807	1096
3807	1894
3807	3711
3807	3569
3807	2031
3807	614
3807	375
3807	3142
3807	4021
3807	3233
3807	1943
3810	2092
3810	1954
3810	930
3813	1711
3813	3276
3813	1640
3813	113
3813	874
3813	1395
3813	4083
3813	3921
3813	419
3813	404
3813	3574
3813	2996
3813	2866
3813	577
3813	1761
3813	3452
3813	292
3813	89
3813	3399
3813	4553
3813	1313
3813	3160
3813	353
3813	2484
3813	4054
3813	27
3813	378
3813	4408
3821	1816
3821	1505
3821	4422
3821	375
3821	169
3821	4339
3821	1540
3821	4023
3821	1983
3821	2092
3821	1087
3821	2993
3821	2577
3821	3566
3821	3348
3821	1332
3821	1179
3821	3999
3821	4672
3828	1110
3828	2092
3828	3145
3828	760
3833	3841
3833	3438
3836	4122
3837	2543
3837	526
3837	4655
3837	1540
3837	1104
3837	4489
3837	1007
3837	874
3838	1773
3838	4714
3838	4001
3838	3319
3838	4422
3838	1540
3838	845
3838	3667
3838	2577
3844	2577
3844	2484
3844	3960
3844	4159
3844	1763
3844	1950
3844	3338
3844	897
3844	4422
3844	3291
3844	4467
3844	2148
3844	893
3844	3866
3844	1540
3844	3241
3844	1492
3844	3196
3844	4022
3853	652
3853	2063
3853	2362
3853	3690
3853	3816
3853	2340
3853	313
3853	247
3853	2382
3854	1135
3854	2956
3854	344
3854	1540
3854	1105
3854	3562
3854	1455
3855	3735
3855	371
3856	3241
3856	2299
3856	1224
3856	3534
3856	4401
3856	4423
3856	3972
3856	2920
3856	2092
3856	893
3858	2577
3858	522
3858	3153
3859	4422
3859	930
3859	2089
3864	133
3864	1179
3864	2351
3864	4124
3864	378
3864	4047
3864	1841
3864	2577
3866	1251
3866	535
3866	2740
3866	1578
3868	1203
3873	1754
3873	1998
3874	1739
3874	989
3874	4251
3874	3442
3874	1309
3874	2039
3874	442
3874	2715
3874	242
3874	4678
3874	1071
3874	3289
3874	2092
3874	2305
3874	402
3874	3866
3874	1788
3874	3100
3874	1535
3874	1784
3874	3388
3874	997
3874	3889
3874	4530
3874	1987
3874	2489
3874	189
3874	3965
3874	413
3874	4627
3874	489
3874	3274
3874	511
3874	1212
3874	743
3874	4489
3874	24
3874	2763
3874	2173
3874	1088
3874	3871
3874	774
3874	4434
3875	1578
3875	1763
3875	1619
3875	1566
3875	3972
3875	2092
3875	2270
3875	3450
3875	4467
3875	4670
3875	4306
3875	2382
3875	3581
3875	2273
3875	2612
3875	2573
3875	3667
3875	2577
3875	2362
3875	3233
3875	2987
3875	1540
3875	4266
3875	2148
3875	2251
3875	628
3875	1348
3877	2651
3877	1064
3877	1878
3877	2598
3877	838
3877	3742
3877	1547
3878	3787
3878	4511
3878	4467
3878	2159
3878	4380
3878	765
3878	989
3878	4394
3878	2577
3879	2159
3879	3529
3879	1596
3879	2777
3879	2039
3879	3871
3879	3378
3879	1902
3879	3206
3879	493
3879	3009
3879	1135
3879	1886
3879	3291
3879	1578
3879	631
3880	2382
3882	3972
3882	4422
3883	4744
3883	2148
3883	1179
3883	4703
3883	378
3883	2809
3887	1954
3887	3522
3887	2987
3888	187
3888	1139
3888	4004
3888	1891
3888	2881
3888	1499
3888	4523
3888	4670
3888	2219
3888	4206
3888	1879
3888	930
3891	2111
3891	4467
3891	421
3891	1540
3891	3267
3891	3972
3891	3831
3891	2153
3891	3197
3891	3569
3891	2273
3893	4585
3893	4309
3893	475
3893	2589
3893	627
3893	293
3893	3434
3893	1711
3893	510
3893	3197
3893	997
3893	1236
3893	3300
3893	4565
3893	842
3893	2763
3893	2956
3893	2388
3893	4
3893	4086
3893	2069
3893	3077
3893	3399
3893	1139
3894	1540
3894	2092
3894	1170
3894	888
3894	2881
3894	2578
3894	3011
3894	99
3894	4401
3894	3241
3894	1492
3894	1733
3894	406
3894	3841
3894	1505
3894	3669
3894	3837
3894	4122
3894	2484
3894	3957
3894	307
3895	350
3895	535
3895	4465
3895	1566
3895	421
3895	2044
3895	1373
3895	4389
3895	3638
3896	2987
3896	1118
3896	1540
3896	2631
3896	888
3896	3546
3896	3507
3896	4195
3896	893
3896	714
3896	1578
3896	720
3896	507
3896	2922
3896	2871
3896	4374
3896	4725
3896	2148
3896	2577
3896	4029
3896	2738
3896	3967
3896	2881
3896	2934
3896	1423
3896	4519
3896	378
3896	3714
3896	1839
3896	1835
3896	3399
3896	1202
3896	2273
3896	3536
3896	2956
3896	3713
3896	4122
3896	4511
3896	616
3896	137
3896	4734
3896	237
3896	2362
3896	2223
3896	4179
3896	1143
3896	2002
3896	838
3896	1594
3896	1902
3896	1833
3896	1605
3896	2001
3896	3629
3896	3164
3896	3291
3896	4496
3896	671
3896	1122
3896	2506
3896	2044
3896	2307
3896	1293
3896	519
3896	4717
3898	2612
3898	4467
3898	3871
3898	4000
3898	4670
3898	3795
3898	1505
3899	2275
3899	1621
3899	1121
3899	775
3899	1169
3899	3196
3899	3714
3899	2092
3900	2577
3908	475
3908	3546
3908	3667
3908	2305
3908	1429
3908	3534
3908	1835
3908	4422
3908	1954
3914	2985
3914	2153
3916	4422
3916	4043
3916	4443
3916	595
3916	3385
3916	3669
3916	1540
3916	378
3916	2460
3917	3866
3917	1897
3917	3999
3917	2501
3917	1619
3917	3467
3917	2981
3917	2484
3917	3548
3917	3267
3917	3669
3917	1621
3921	3753
3922	4195
3922	2917
3922	3857
3924	2571
3924	4394
3924	1297
3924	2718
3924	765
3924	1623
3924	3019
3925	893
3929	774
3929	2612
3929	1902
3929	4394
3930	3562
3930	1596
3930	421
3930	3241
3930	3534
3930	223
3930	4356
3932	4562
3932	3401
3932	1428
3932	2881
3935	3515
3935	3249
3935	1054
3935	4054
3935	2423
3935	1125
3935	2853
3935	2627
3935	1630
3935	2078
3935	1385
3935	650
3935	3643
3935	1941
3935	261
3935	911
3935	2302
3935	32
3935	1085
3935	4622
3935	2677
3935	3845
3935	2038
3935	1403
3935	175
3935	678
3935	3984
3935	2264
3935	1972
3935	3440
3935	3051
3935	3450
3935	200
3935	4706
3935	2823
3935	4122
3935	1320
3935	2337
3935	2478
3935	3567
3935	4198
3935	4195
3935	3691
3935	2601
3935	3108
3935	4334
3935	4251
3935	113
3935	2018
3935	1622
3935	873
3935	4248
3935	4400
3935	3281
3935	3398
3935	3303
3935	1390
3935	3905
3935	1488
3935	2387
3935	1796
3935	4213
3935	544
3935	4393
3935	2346
3935	2532
3935	4100
3935	3038
3935	20
3935	1579
3935	3151
3935	1801
3935	2557
3935	2306
3935	4754
3935	848
3935	2533
3935	929
3935	4670
3935	864
3938	3267
3938	3450
3938	522
3938	3972
3938	2372
3938	1540
3938	4122
3938	1122
3938	4422
3938	1373
3938	4021
3938	2092
3938	4160
3938	2816
3939	1754
3939	4523
3939	4009
3939	2362
3939	4160
3939	1398
3939	247
3940	3534
3940	2848
3940	1122
3940	24
3940	4519
3940	2697
3940	3450
3940	522
3940	3795
3940	4122
3940	3241
3940	4422
3942	3827
3942	2010
3944	3669
3944	3866
3944	3841
3944	3452
3944	4401
3944	2125
3947	2131
3947	4339
3947	3164
3947	3274
3947	3489
3947	1071
3947	2299
3947	947
3947	1077
3947	3714
3947	3857
3947	3011
3947	1105
3947	2079
3947	1252
3947	4423
3947	1699
3947	1879
3947	2148
3947	3401
3947	1857
3947	2219
3947	2173
3947	765
3947	1891
3947	1540
3947	1566
3947	2881
3947	4380
3947	1355
3947	4009
3947	3053
3947	3615
3947	2921
3953	1681
3953	1773
3953	997
3953	3401
3953	3281
3953	3085
3953	3197
3953	2184
3953	4401
3953	1482
3953	4422
3957	790
3957	888
3957	3546
3957	893
3957	1759
3957	27
3957	2083
3957	24
3957	2725
3957	2921
3957	2372
3957	857
3958	3197
3958	1499
3958	2041
3958	1715
3958	371
3958	3246
3958	617
3959	2590
3959	3164
3959	1594
3959	67
3959	2092
3959	475
3959	2039
3959	760
3959	3200
3959	501
3960	4159
3960	4422
3960	3507
3960	2612
3960	1610
3964	863
3964	2577
3964	628
3965	4659
3965	2695
3965	4104
3965	3129
3965	3433
3965	2625
3965	4405
3965	985
3965	2844
3965	1610
3965	1619
3965	3667
3965	1379
3965	1096
3965	1835
3965	3507
3965	421
3965	3115
3965	2697
3965	2131
3965	835
3965	1999
3965	2850
3965	2364
3965	2239
3965	2966
3965	734
3965	1568
3967	4467
3967	1179
3967	3399
3967	4744
3967	997
3967	2148
3967	1687
3967	3261
3967	3718
3967	3281
3967	2577
3967	3300
3967	1409
3967	1601
3967	1624
3967	1639
3967	744
3967	436
3967	3934
3967	1594
3967	4237
3967	803
3967	2305
3968	247
3969	4422
3969	2239
3969	4744
3970	3487
3970	2253
3970	456
3970	2450
3970	1950
3970	3567
3970	1540
3970	1209
3970	1654
3971	3401
3971	1122
3971	765
3971	2092
3972	350
3972	3241
3972	4548
3972	4401
3973	4401
3975	3462
3975	419
3975	375
3975	4621
3975	161
3976	358
3976	4624
3976	3450
3976	3128
3976	3709
3976	161
3976	4744
3976	1224
3976	2920
3976	4422
3976	265
3976	2981
3976	2660
3976	713
3976	1802
3976	2448
3976	2659
3976	874
3976	1703
3976	1283
3976	2683
3976	4526
3976	34
3976	816
3977	3241
3977	997
3977	3534
3980	997
3980	1610
3980	2881
3980	3164
3980	3967
3980	1122
3980	4422
3980	893
3980	3866
3980	4511
3981	1711
3981	2269
3983	1566
3983	3853
3983	4401
3983	1341
3983	1835
3983	893
3983	2403
3991	1139
3991	3197
3991	2881
3991	2148
3991	4558
3991	2002
3991	1879
3992	137
3992	2578
3997	2761
3997	2577
3997	1575
3997	535
3997	2578
3997	2382
3997	3967
3997	402
4000	3011
4000	4422
4003	1179
4004	997
4004	2092
4004	3972
4004	4159
4004	1135
4004	3450
4004	1835
4004	4467
4004	3667
4007	2092
4007	1646
4012	247
4012	169
4012	3884
4012	304
4012	2599
4012	4562
4012	1505
4015	1429
4015	3534
4015	4306
4015	3615
4015	3967
4015	4009
4015	1598
4015	79
4015	3871
4015	4423
4015	2270
4015	2219
4015	4401
4015	4542
4020	2018
4020	1759
4020	4614
4020	4615
4020	3215
4020	3102
4020	4423
4020	3829
4020	183
4020	3882
4020	1678
4020	3197
4020	816
4020	3308
4020	3740
4020	535
4020	9
4020	377
4020	2051
4020	1257
4020	1451
4020	4467
4020	2677
4020	1805
4020	2617
4020	273
4020	2842
4020	3566
4020	3133
4020	2215
4020	1169
4020	2410
4020	3534
4020	436
4020	2763
4020	2059
4020	3329
4020	3281
4020	2293
4020	3196
4020	2660
4020	3836
4020	1202
4020	1306
4020	2342
4020	67
4020	98
4020	1139
4020	493
4020	1798
4020	24
4020	2305
4020	475
4020	2748
4020	2921
4020	4263
4020	1822
4020	358
4020	132
4020	4298
4020	3396
4020	1490
4020	3144
4020	1507
4020	3411
4020	2358
4020	522
4020	3109
4020	3544
4020	947
4020	3871
4020	4670
4020	1835
4020	3992
4020	3447
4020	3562
4020	3135
4020	322
4020	2713
4020	3567
4023	3479
4023	4449
4023	1646
4023	1578
4023	4721
4023	3373
4023	2023
4023	3367
4030	4738
4031	566
4031	4756
4031	838
4031	4019
4037	3667
4037	1621
4037	1891
4037	1122
4037	2984
4037	2148
4037	3601
4037	2469
4037	4748
4037	3060
4037	1553
4037	4690
4039	4475
4042	3045
4047	760
4047	4213
4047	3116
4047	4024
4047	27
4047	557
4047	2118
4047	4128
4047	3521
4047	21
4047	1990
4047	1874
4047	1732
4047	3019
4047	2435
4047	1702
4047	1686
4047	282
4047	3197
4047	3291
4047	838
4047	755
4047	2426
4047	909
4047	2165
4047	1952
4047	4080
4047	2582
4047	2267
4047	2363
4047	1996
4047	2994
4047	2449
4047	3839
4047	1665
4047	2092
4047	2414
4047	3263
4047	3461
4047	2999
4048	1540
4048	4422
4049	2092
4049	4122
4049	4422
4049	3450
4049	3241
4049	2577
4052	4751
4054	1935
4054	1054
4054	77
4054	402
4056	1139
4056	3197
4056	3077
4056	376
4056	3450
4056	2109
4056	3447
4056	535
4059	2092
4062	1179
4065	3954
4065	2277
4065	4422
4065	2443
4065	616
4065	3267
4072	893
4072	4548
4074	666
4074	4262
4074	358
4074	1499
4074	3921
4074	1139
4074	1072
4074	3277
4074	1952
4074	4519
4074	931
4074	2922
4074	1493
4074	909
4074	1252
4074	4391
4074	4553
4074	27
4074	2945
4074	1939
4074	2763
4074	3281
4074	4670
4074	4159
4074	1074
4074	2773
4074	378
4074	3148
4074	1711
4074	1759
4074	4758
4074	4122
4074	4756
4074	282
4077	4122
4077	2577
4077	475
4077	2956
4078	1122
4078	1699
4078	2881
4078	1077
4078	4423
4078	4670
4078	2544
4078	3291
4078	2173
4078	730
4078	3628
4078	1540
4078	1238
4078	930
4078	3300
4078	4380
4078	1831
4078	765
4078	350
4078	3871
4078	4562
4078	3687
4078	24
4081	2044
4081	1165
4087	1594
4087	4401
4087	765
4087	3787
4087	3241
4087	2362
4087	1619
4087	4422
4087	3489
4087	3546
4087	4744
4087	2956
4087	1511
4092	3370
4092	1447
4092	893
4092	1846
4092	4151
4092	827
4092	1553
4092	2493
4092	4584
4092	2180
4092	2983
4092	4449
4093	1511
4093	2910
4093	328
4093	1365
4093	3864
4093	2866
4095	2173
4095	4009
4095	4562
4095	1954
4095	4004
4095	2275
4095	2763
4095	2092
4095	4211
4095	2067
4095	3963
4095	4068
4095	3677
4095	955
4095	4027
4095	893
4095	3513
4095	2443
4095	3011
4095	3459
4095	2402
4095	274
4095	3871
4095	1012
4095	2948
4095	4511
4095	2079
4095	3378
4095	3967
4095	2881
4095	3401
4095	1332
4095	3714
4095	3489
4095	1974
4095	2998
4096	169
4096	3914
4096	3197
4096	3122
4096	375
4096	3450
4096	2272
4096	1096
4096	2278
4096	350
4096	3686
4096	1827
4096	2352
4096	2187
4096	3569
4096	1505
4096	2778
4096	2763
4096	2163
4096	4306
4096	920
4096	3529
4096	2203
4096	3233
4096	2098
4096	1008
4096	3557
4096	3637
4096	4367
4096	3399
4096	1016
4096	2044
4096	2577
4096	4225
4096	3337
4096	3009
4096	3544
4096	2911
4096	501
4096	2106
4096	2092
4096	2748
4096	945
4096	1866
4096	4700
4096	4664
4097	378
4097	4097
4097	3779
4097	435
4097	3154
4097	2333
4097	4417
4097	4011
4097	2319
4102	2824
4102	1540
4102	3507
4105	1540
4105	4422
4105	3241
4105	1122
4105	2577
4106	1540
4106	2092
4108	815
4108	542
4108	2677
4108	419
4108	2292
4108	539
4108	931
4108	1504
4108	4158
4108	3126
4108	4086
4108	2908
4108	1931
4108	878
4108	1616
4108	3379
4108	3197
4110	3999
4110	628
4110	1739
4110	3967
4110	893
4114	1790
4114	2883
4115	647
4115	3233
4115	3952
4116	2092
4116	4000
4116	3197
4116	1646
4116	2039
4116	2577
4118	3135
4118	1077
4118	893
4118	1540
4118	3999
4118	2867
4118	4467
4118	1945
4120	997
4122	4467
4122	2577
4122	4751
4122	1540
4123	2577
4123	2219
4123	3255
4123	118
4123	1348
4123	4159
4123	3246
4123	2578
4123	2307
4123	4401
4123	1043
4123	1646
4123	4524
4123	3664
4123	4333
4123	3241
4123	3147
4123	893
4123	961
4123	4523
4123	2131
4123	24
4123	1610
4123	1117
4124	4548
4124	4562
4124	1954
4124	893
4124	3011
4124	1540
4124	2148
4124	4009
4124	4401
4124	3241
4124	2299
4124	1624
4125	3233
4125	440
4125	2446
4128	790
4128	1392
4128	1224
4128	1083
4128	3589
4128	4179
4128	3291
4128	3216
4128	3810
4128	3972
4128	522
4128	4504
4128	3566
4128	3426
4128	2474
4128	1315
4128	1118
4128	1499
4129	2968
4129	2578
4129	4422
4129	3137
4129	765
4132	350
4132	4380
4132	2402
4132	2362
4132	1139
4132	3011
4132	3714
4132	739
4132	362
4136	3450
4136	2219
4138	4423
4138	350
4138	36
4142	3197
4142	4751
4142	3656
4142	4335
4142	719
4142	3192
4142	4422
4142	3281
4143	132
4143	4467
4143	4001
4143	4748
4143	623
4143	3620
4143	375
4143	417
4147	1691
4147	3967
4147	3714
4147	3164
4148	3241
4148	3291
4148	3994
4148	1348
4148	647
4148	3795
4148	3669
4148	662
4148	4401
4148	1355
4148	24
4149	3967
4149	1348
4150	1505
4150	4422
4150	4021
4150	1540
4150	4080
4150	4122
4150	3972
4150	522
4150	893
4151	2740
4152	3154
4152	3992
4152	4122
4152	1621
